Z	age	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.000456	8.5000	2.53577232	2.5358	2.1366	4.1571	4.2859	-0.572	-0.007	0.483	0.604	0.662	0.736	0.909	0.961	1.001	3.29198265
	0.000456	8.5000	2.57269764	2.5727	2.1763	4.1550	4.2442	-0.671	-0.115	0.372	0.493	0.550	0.623	0.794	0.846	0.886	3.29312062
	0.000456	8.5000	2.59999990	2.6000	2.2060	4.1530	4.2111	-0.745	-0.198	0.286	0.407	0.464	0.536	0.706	0.757	0.797	3.29393530
	0.000456	8.5000	2.60056734	2.6006	2.2066	4.1530	4.2104	-0.747	-0.199	0.285	0.406	0.462	0.534	0.704	0.755	0.795	3.29395199
	0.000456	8.5000	2.63919091	2.6392	2.2495	4.1485	4.1559	-0.854	-0.324	0.152	0.272	0.327	0.398	0.564	0.614	0.653	3.29506660
	0.000456	8.5000	2.67937541	2.6794	2.2963	4.1415	4.0879	-0.971	-0.465	-0.003	0.115	0.168	0.236	0.397	0.445	0.483	3.29618192
	0.000456	8.5000	2.71510863	2.7151	2.3402	4.1341	4.0199	-1.080	-0.601	-0.154	-0.037	0.013	0.079	0.233	0.280	0.316	3.29713774
	0.000456	8.5000	2.74360347	2.7436	2.3788	4.1291	3.9660	-1.177	-0.715	-0.277	-0.162	-0.113	-0.050	0.101	0.146	0.182	3.29787683
	0.000456	8.5000	2.75090194	2.7509	2.3933	4.1350	3.9763	-1.213	-0.734	-0.282	-0.164	-0.114	-0.048	0.107	0.154	0.191	3.29806280
	0.000456	8.5000	2.75865006	2.7587	2.4112	4.1444	3.9973	-1.258	-0.749	-0.276	-0.155	-0.101	-0.033	0.130	0.179	0.218	3.29825902
	0.000456	8.5000	2.76075244	2.7608	2.4239	4.1552	4.0280	-1.290	-0.746	-0.250	-0.123	-0.068	0.005	0.176	0.227	0.268	3.29831195
	0.000456	8.5000	2.76164079	2.7616	2.4385	4.1660	4.0568	-1.326	-0.746	-0.228	-0.097	-0.038	0.038	0.217	0.271	0.313	3.29833436
	0.000456	8.5000	2.76209903	2.7621	2.4570	4.1765	4.0801	-1.372	-0.757	-0.218	-0.081	-0.020	0.059	0.247	0.302	0.346	3.29834580
	0.000456	8.5000	2.76227474	2.7623	2.4630	4.1800	4.0882	-1.387	-0.760	-0.214	-0.076	-0.013	0.067	0.257	0.313	0.358	3.29835033
	0.000456	8.5000	2.76242113	2.7624	2.4458	4.1742	4.0824	-1.344	-0.736	-0.202	-0.066	-0.006	0.073	0.259	0.314	0.358	3.29835391
	0.000456	8.5000	2.76256800	2.7626	2.4322	4.1639	4.0547	-1.311	-0.737	-0.224	-0.094	-0.035	0.040	0.218	0.271	0.313	3.29835773
	0.000456	8.5000	2.76275492	2.7628	2.4430	4.1521	3.9967	-1.337	-0.805	-0.315	-0.189	-0.135	-0.063	0.105	0.156	0.196	3.29836249
	0.000456	8.5000	2.76300788	2.7630	2.4682	4.1397	3.9219	-1.401	-0.911	-0.446	-0.325	-0.273	-0.206	-0.047	0.000	0.038	3.29836869
	0.000456	8.5000	2.76331377	2.7633	2.4887	4.1271	3.8511	-1.452	-1.004	-0.564	-0.448	-0.401	-0.339	-0.189	-0.145	-0.109	3.29837656
	0.000456	8.5000	2.76366663	2.7637	2.5031	4.1143	3.7856	-1.488	-1.081	-0.668	-0.557	-0.513	-0.456	-0.317	-0.276	-0.242	3.29838538
	0.000456	8.5000	2.76405692	2.7641	2.5136	4.1013	3.7230	-1.514	-1.147	-0.763	-0.658	-0.617	-0.565	-0.436	-0.399	-0.368	3.29839516
	0.000456	8.5000	2.76446724	2.7645	2.5216	4.0881	3.6624	-1.534	-1.204	-0.850	-0.752	-0.714	-0.667	-0.550	-0.516	-0.487	3.29840541
	0.000456	8.5000	2.76487923	2.7649	2.5277	4.0748	3.6032	-1.549	-1.255	-0.933	-0.840	-0.807	-0.765	-0.659	-0.629	-0.603	3.29841566
	0.000456	8.5000	2.76527691	2.7653	2.5325	4.0615	3.5452	-1.561	-1.301	-1.012	-0.925	-0.895	-0.859	-0.765	-0.739	-0.715	3.29842567
	0.000456	8.5000	2.76565051	2.7657	2.5362	4.0482	3.4883	-1.570	-1.340	-1.086	-1.006	-0.979	-0.948	-0.867	-0.846	-0.824	3.29843497
	0.000456	8.5000	2.76599455	2.7660	2.5389	4.0349	3.4325	-1.577	-1.375	-1.155	-1.082	-1.060	-1.035	-0.967	-0.949	-0.931	3.29844379
	0.000456	8.5000	2.76630831	2.7663	2.5409	4.0217	3.3777	-1.582	-1.404	-1.220	-1.156	-1.137	-1.119	-1.064	-1.051	-1.035	3.29845166
	0.000456	8.5000	2.76659155	2.7666	2.5421	4.0086	3.3240	-1.585	-1.428	-1.282	-1.224	-1.211	-1.198	-1.159	-1.149	-1.137	3.29845858
	0.000456	8.5000	2.76684690	2.7668	2.5428	3.9955	3.2714	-1.587	-1.445	-1.338	-1.290	-1.281	-1.274	-1.250	-1.245	-1.236	3.29846501
	0.000456	8.5000	2.76707697	2.7671	2.5429	3.9826	3.2196	-1.587	-1.456	-1.388	-1.350	-1.346	-1.347	-1.338	-1.339	-1.332	3.29847074
	0.000456	8.5000	2.76728463	2.7673	2.5426	3.9698	3.1688	-1.586	-1.458	-1.432	-1.405	-1.407	-1.416	-1.424	-1.429	-1.427	3.29847598
	0.000456	8.5000	2.76747274	2.7675	2.5418	3.9571	3.1185	-1.584	-1.454	-1.466	-1.454	-1.463	-1.480	-1.507	-1.519	-1.520	3.29848075
	0.000456	8.5000	2.76764321	2.7676	2.5406	3.9444	3.0689	-1.581	-1.445	-1.492	-1.495	-1.513	-1.541	-1.587	-1.607	-1.611	3.29848504
	0.000456	8.5000	2.76779866	2.7678	2.5390	3.9317	3.0198	-1.578	-1.430	-1.509	-1.529	-1.558	-1.598	-1.664	-1.694	-1.701	3.29848886
	0.000456	8.5000	2.76794052	2.7679	2.5371	3.9190	2.9711	-1.573	-1.411	-1.513	-1.553	-1.596	-1.651	-1.739	-1.781	-1.791	3.29849243
	0.000456	8.5000	2.76807070	2.7681	2.5348	3.9063	2.9227	-1.567	-1.391	-1.503	-1.568	-1.628	-1.702	-1.811	-1.868	-1.881	3.29849577
	0.000456	8.5000	2.76818967	2.7682	2.5323	3.8937	2.8746	-1.561	-1.366	-1.480	-1.575	-1.656	-1.749	-1.882	-1.955	-1.970	3.29849863
	0.000456	8.5000	2.76829958	2.7683	2.5295	3.8810	2.8268	-1.554	-1.337	-1.443	-1.573	-1.678	-1.792	-1.949	-2.042	-2.058	3.29850149
	0.000456	8.5000	2.76840091	2.7684	2.5264	3.8684	2.7793	-1.546	-1.306	-1.397	-1.564	-1.693	-1.830	-2.015	-2.129	-2.146	3.29850388
	0.000456	8.5000	2.76849461	2.7685	2.5231	3.8558	2.7322	-1.538	-1.274	-1.344	-1.549	-1.704	-1.865	-2.076	-2.215	-2.234	3.29850626
	0.000456	8.5000	2.76858163	2.7686	2.5195	3.8431	2.6851	-1.529	-1.238	-1.288	-1.528	-1.710	-1.896	-2.135	-2.300	-2.320	3.29850841
	0.000456	8.5000	2.76866245	2.7687	2.5157	3.8305	2.6385	-1.519	-1.200	-1.230	-1.505	-1.713	-1.923	-2.191	-2.383	-2.406	3.29851055
	0.000456	8.5000	2.76873755	2.7687	2.5116	3.8179	2.5924	-1.509	-1.157	-1.167	-1.477	-1.713	-1.946	-2.245	-2.465	-2.489	3.29851222
	0.000456	8.5000	2.76880789	2.7688	2.5072	3.8055	2.5471	-1.498	-1.108	-1.102	-1.448	-1.710	-1.967	-2.295	-2.544	-2.570	3.29851413
	0.000456	8.5000	2.76887369	2.7689	2.5026	3.7936	2.5042	-1.487	-1.056	-1.028	-1.414	-1.703	-1.981	-2.340	-2.616	-2.646	3.29851580
	0.000456	8.5000	2.76893568	2.7689	2.4977	3.7828	2.4659	-1.474	-1.005	-0.949	-1.375	-1.691	-1.990	-2.377	-2.678	-2.714	3.29851723
	0.000456	8.5000	2.76899457	2.7690	2.4924	3.7737	2.4349	-1.461	-0.946	-0.884	-1.342	-1.679	-1.995	-2.407	-2.731	-2.771	3.29851866
	0.000456	8.5000	2.76905179	2.7691	2.4865	3.7663	2.4112	-1.446	-0.892	-0.830	-1.313	-1.665	-1.996	-2.427	-2.770	-2.812	3.29852009
	0.000456	8.5000	2.76911616	2.7691	2.4791	3.7597	2.3919	-1.428	-0.839	-0.776	-1.282	-1.647	-1.989	-2.437	-2.796	-2.841	3.29852176
	0.000456	8.5000	2.76919985	2.7692	2.4679	3.7530	2.3765	-1.400	-0.770	-0.711	-1.241	-1.620	-1.973	-2.439	-2.812	-2.860	3.29852390
	0.000456	8.5000	2.76932645	2.7693	2.4502	3.7451	2.3627	-1.355	-0.674	-0.622	-1.180	-1.574	-1.942	-2.428	-2.819	-2.871	3.29852700
	0.000456	8.5000	2.76951003	2.7695	2.4283	3.7354	2.3457	-1.301	-0.545	-0.508	-1.104	-1.517	-1.902	-2.414	-2.827	-2.884	3.29853153
	0.000456	8.5000	2.76977992	2.7698	2.4730	3.7255	2.2613	-1.413	-0.563	-0.557	-1.193	-1.627	-2.029	-2.567	-3.003	-3.065	3.29853845
	0.000456	8.5000	2.76995611	2.7700	2.5115	3.7209	2.2048	-1.509	-0.612	-0.623	-1.278	-1.722	-2.131	-2.682	-3.129	-3.193	3.29854274
	0.000456	8.5000	2.77007151	2.7701	2.5371	3.7186	2.1699	-1.573	-0.650	-0.671	-1.337	-1.785	-2.198	-2.756	-3.208	-3.273	3.29854560
	0.000456	8.5000	2.77023435	2.7702	2.5614	3.7168	2.1382	-1.634	-0.688	-0.719	-1.393	-1.845	-2.262	-2.824	-3.281	-3.346	3.29854965
	0.000456	8.5000	2.77032828	2.7703	2.5735	3.7159	2.1225	-1.664	-0.708	-0.742	-1.420	-1.874	-2.293	-2.858	-3.317	-3.383	3.29855204
	0.000456	8.5000	2.77075195	2.7708	2.6238	3.7124	2.0585	-1.789	-0.792	-0.843	-1.537	-1.998	-2.423	-2.998	-3.465	-3.533	3.29856253
	0.000456	8.5000	2.77122188	2.7712	2.6776	3.7090	1.9911	-1.924	-0.884	-0.952	-1.662	-2.131	-2.562	-3.147	-3.622	-3.692	3.29857421
	0.000456	8.5000	2.77173853	2.7717	2.7278	3.7060	1.9289	-2.049	-0.963	-1.052	-1.778	-2.254	-2.691	-3.285	-3.768	-3.839	3.29858732
	0.000456	8.5000	2.77197313	2.7720	2.7470	3.7048	1.9050	-2.098	-0.994	-1.090	-1.823	-2.302	-2.740	-3.339	-3.824	-3.896	3.29859304
	0.000456	8.5000	2.77397656	2.7740	2.7224	3.7066	1.9372	-2.036	-0.959	-1.044	-1.767	-2.241	-2.677	-3.269	-3.750	-3.821	3.29864287
	0.000456	8.5000	2.78274608	2.7827	2.6648	3.7114	2.0155	-1.892	-0.881	-0.939	-1.637	-2.101	-2.527	-3.105	-3.574	-3.642	3.29886007
	0.000456	8.5000	2.79999995	2.8000	2.6240	3.7187	2.0881	-1.790	-0.862	-0.891	-1.556	-2.003	-2.417	-2.974	-3.425	-3.489	3.29928207
	0.000456	8.5000	2.80182385	2.8018	2.6198	3.7195	2.0956	-1.780	-0.860	-0.886	-1.547	-1.993	-2.405	-2.960	-3.410	-3.474	3.29932642
	0.000456	8.5000	2.80365992	2.8037	2.6181	3.7203	2.1010	-1.775	-0.864	-0.888	-1.545	-1.990	-2.400	-2.952	-3.400	-3.463	3.29937077
	0.000456	8.5000	2.81017566	2.8102	2.6318	3.7255	2.1088	-1.809	-0.947	-0.957	-1.593	-2.026	-2.427	-2.966	-3.401	-3.462	3.29952788
	0.000456	8.5000	2.81290603	2.8129	2.6469	3.7297	2.1111	-1.847	-1.025	-1.025	-1.643	-2.067	-2.460	-2.987	-3.411	-3.471	3.29959345
	0.000456	8.5000	2.81506419	2.8151	2.6588	3.7335	2.1145	-1.877	-1.085	-1.079	-1.681	-2.098	-2.485	-3.001	-3.417	-3.474	3.29964519
	0.000456	8.5000	2.81643891	2.8164	2.6665	3.7366	2.1196	-1.896	-1.131	-1.118	-1.708	-2.119	-2.500	-3.007	-3.416	-3.471	3.29967809
	0.000456	8.5000	2.81767702	2.8177	2.6741	3.7405	2.1277	-1.915	-1.181	-1.162	-1.736	-2.139	-2.513	-3.010	-3.409	-3.463	3.29970765
	0.000456	8.5000	2.81867290	2.8187	2.6800	3.7438	2.1352	-1.930	-1.220	-1.196	-1.759	-2.154	-2.523	-3.011	-3.403	-3.454	3.29973149
	0.000456	8.5000	2.81966710	2.8197	2.6860	3.7471	2.1426	-1.945	-1.258	-1.231	-1.781	-2.170	-2.532	-3.012	-3.396	-3.446	3.29975510
	0.000456	8.5000	2.82070971	2.8207	2.6920	3.7506	2.1509	-1.960	-1.297	-1.267	-1.803	-2.186	-2.542	-3.012	-3.388	-3.437	3.29977989
	0.000456	8.5000	2.82180333	2.8218	2.6973	3.7551	2.1637	-1.973	-1.338	-1.305	-1.826	-2.199	-2.547	-3.006	-3.372	-3.419	3.29980612
	0.000456	8.5000	2.82297564	2.8230	2.7030	3.7600	2.1777	-1.987	-1.382	-1.347	-1.850	-2.213	-2.553	-2.999	-3.354	-3.399	3.29983377
	0.000456	8.5000	2.82423806	2.8242	2.7088	3.7659	2.1957	-2.002	-1.428	-1.393	-1.876	-2.227	-2.557	-2.988	-3.328	-3.371	3.29986382
	0.000456	8.5000	2.82560778	2.8256	2.7146	3.7741	2.2227	-2.017	-1.488	-1.453	-1.907	-2.241	-2.555	-2.964	-3.284	-3.324	3.29989624
	0.000456	8.5000	2.82709599	2.8271	2.7206	3.7843	2.2581	-2.032	-1.555	-1.531	-1.946	-2.255	-2.548	-2.930	-3.223	-3.259	3.29993153
	0.000456	8.5000	2.82870317	2.8287	2.7267	3.7966	2.3013	-2.047	-1.617	-1.623	-1.992	-2.269	-2.539	-2.889	-3.153	-3.183	3.29996967
	0.000456	8.5000	2.83041453	2.8304	2.7328	3.8094	2.3468	-2.062	-1.677	-1.702	-2.030	-2.278	-2.524	-2.841	-3.076	-3.103	3.30000997
	0.000456	8.5000	2.83210111	2.8321	2.7385	3.8213	2.3888	-2.076	-1.727	-1.769	-2.061	-2.284	-2.507	-2.796	-3.004	-3.028	3.30004978
	0.000456	8.5000	2.83423162	2.8342	2.7453	3.8352	2.4378	-2.093	-1.781	-1.845	-2.096	-2.289	-2.486	-2.742	-2.919	-2.941	3.30009985
	0.000456	8.5000	2.83619046	2.8362	2.7513	3.8470	2.4792	-2.108	-1.824	-1.906	-2.124	-2.291	-2.465	-2.694	-2.846	-2.867	3.30014586
	0.000456	8.5000	2.83829570	2.8383	2.7574	3.8584	2.5191	-2.124	-1.866	-1.966	-2.148	-2.292	-2.443	-2.647	-2.777	-2.796	3.30019522
	0.000456	8.5000	2.84054589	2.8405	2.7637	3.8696	2.5583	-2.139	-1.907	-2.022	-2.168	-2.287	-2.418	-2.599	-2.707	-2.725	3.30024791
	0.000456	8.5000	2.84335136	2.8434	2.7712	3.8826	2.6031	-2.158	-1.954	-2.079	-2.185	-2.279	-2.388	-2.541	-2.629	-2.645	3.30031347
	0.000456	8.5000	2.84669781	2.8467	2.7797	3.8959	2.6484	-2.179	-2.002	-2.126	-2.198	-2.269	-2.356	-2.484	-2.551	-2.566	3.30039144
	0.000456	8.5000	2.85041690	2.8504	2.7887	3.9094	2.6937	-2.202	-2.048	-2.159	-2.203	-2.255	-2.321	-2.424	-2.476	-2.487	3.30047774
	0.000456	8.5000	2.85504389	2.8550	2.7994	3.9239	2.7420	-2.229	-2.095	-2.182	-2.201	-2.235	-2.283	-2.361	-2.397	-2.405	3.30058455
	0.000456	8.5000	2.86040640	2.8604	2.8112	3.9381	2.7878	-2.258	-2.141	-2.193	-2.192	-2.213	-2.246	-2.300	-2.324	-2.329	3.30070806
	0.000456	8.5000	2.86660719	2.8666	2.8240	3.9511	2.8278	-2.290	-2.184	-2.197	-2.180	-2.192	-2.215	-2.248	-2.264	-2.265	3.30084991
	0.000456	8.5000	2.87657619	2.8766	2.8438	3.9631	2.8576	-2.339	-2.239	-2.213	-2.183	-2.188	-2.203	-2.218	-2.228	-2.226	3.30107665
	0.000456	8.5000	2.88336015	2.8834	2.8570	3.9682	2.8657	-2.373	-2.273	-2.230	-2.196	-2.198	-2.209	-2.218	-2.225	-2.222	3.30122948
	0.000456	8.5000	2.89315724	2.8932	2.8763	3.9606	2.8175	-2.421	-2.323	-2.303	-2.275	-2.281	-2.297	-2.316	-2.327	-2.326	3.30144882
	0.000456	8.5000	2.89831829	2.8983	2.8869	3.9484	2.7589	-2.447	-2.345	-2.363	-2.347	-2.360	-2.385	-2.422	-2.440	-2.442	3.30156374
	0.000456	8.5000	2.90106821	2.9011	2.8927	3.9347	2.6986	-2.462	-2.349	-2.407	-2.406	-2.429	-2.466	-2.525	-2.552	-2.557	3.30162454
	0.000456	8.5000	2.90295005	2.9030	2.8963	3.9149	2.6160	-2.471	-2.333	-2.435	-2.464	-2.507	-2.565	-2.658	-2.703	-2.713	3.30166626
	0.000456	8.5000	2.90372372	2.9037	2.8978	3.9002	2.5561	-2.474	-2.312	-2.437	-2.492	-2.554	-2.632	-2.751	-2.813	-2.826	3.30168319
	0.000456	8.5000	2.90426493	2.9043	2.8985	3.8868	2.5017	-2.476	-2.286	-2.420	-2.506	-2.589	-2.689	-2.834	-2.913	-2.929	3.30169511
	0.000456	8.5000	2.90464473	2.9046	2.8987	3.8745	2.4525	-2.477	-2.261	-2.389	-2.509	-2.616	-2.736	-2.906	-3.005	-3.022	3.30170369
	0.000456	8.5000	2.90498972	2.9050	2.8982	3.8601	2.3951	-2.476	-2.226	-2.340	-2.507	-2.643	-2.789	-2.988	-3.113	-3.132	3.30171108
	0.000456	8.5000	2.90525651	2.9053	2.8971	3.8456	2.3383	-2.473	-2.187	-2.280	-2.493	-2.659	-2.834	-3.065	-3.218	-3.239	3.30171704
	0.000456	8.5000	2.90544486	2.9054	2.8955	3.8318	2.2850	-2.469	-2.147	-2.221	-2.475	-2.671	-2.872	-3.135	-3.316	-3.340	3.30172133
	0.000456	8.5000	2.90561795	2.9056	2.8928	3.8155	2.2226	-2.462	-2.091	-2.143	-2.446	-2.678	-2.910	-3.212	-3.429	-3.455	3.30172515
	0.000456	8.5000	2.90575099	2.9058	2.8894	3.7995	2.1619	-2.454	-2.027	-2.058	-2.413	-2.679	-2.942	-3.283	-3.538	-3.567	3.30172801
	0.000456	8.5000	2.90585303	2.9059	2.8849	3.7837	2.1034	-2.442	-1.954	-1.947	-2.362	-2.670	-2.963	-3.345	-3.636	-3.673	3.30173016
	0.000456	8.5000	2.90593219	2.9059	2.8794	3.7708	2.0570	-2.429	-1.869	-1.854	-2.319	-2.658	-2.978	-3.396	-3.720	-3.762	3.30173206
	0.000456	8.5000	2.90599465	2.9060	2.8727	3.7614	2.0260	-2.412	-1.800	-1.785	-2.283	-2.642	-2.978	-3.421	-3.769	-3.814	3.30173326
	0.000456	8.5000	2.90604401	2.9060	2.8649	3.7546	2.0070	-2.392	-1.740	-1.728	-2.249	-2.622	-2.970	-3.430	-3.794	-3.841	3.30173445
	0.000456	8.5000	2.90608478	2.9061	2.8560	3.7497	1.9962	-2.370	-1.688	-1.678	-2.216	-2.600	-2.956	-3.428	-3.804	-3.853	3.30173540
	0.000456	8.5000	2.90611815	2.9061	2.8475	3.7457	1.9886	-2.349	-1.638	-1.632	-2.186	-2.577	-2.941	-3.424	-3.809	-3.860	3.30173612
	0.000456	8.5000	2.90614533	2.9061	2.8386	3.7422	1.9837	-2.327	-1.591	-1.589	-2.156	-2.554	-2.924	-3.416	-3.810	-3.862	3.30173659
	0.000456	8.5000	2.90616584	2.9062	2.8302	3.7395	1.9811	-2.305	-1.550	-1.550	-2.128	-2.532	-2.907	-3.406	-3.807	-3.860	3.30173707
	0.000456	8.5000	2.90618277	2.9062	2.8231	3.7371	1.9787	-2.288	-1.513	-1.517	-2.105	-2.513	-2.893	-3.398	-3.805	-3.859	3.30173755
	0.000456	8.5000	2.90618515	2.9062	2.8222	3.7368	1.9783	-2.285	-1.508	-1.513	-2.102	-2.511	-2.891	-3.397	-3.804	-3.859	3.30173755
	0.000456	8.5000	2.90619946	2.9062	2.8145	3.7348	1.9779	-2.266	-1.473	-1.480	-2.078	-2.491	-2.874	-3.386	-3.798	-3.854	3.30173779
	0.000456	8.5000	2.90621662	2.9062	2.8061	3.7321	1.9756	-2.245	-1.430	-1.442	-2.050	-2.468	-2.857	-3.376	-3.795	-3.852	3.30173826
	0.000456	8.5000	2.90623569	2.9062	2.7975	3.7290	1.9718	-2.224	-1.381	-1.400	-2.020	-2.445	-2.840	-3.368	-3.793	-3.853	3.30173874
	0.000456	8.5000	2.90626097	2.9063	2.7872	3.7249	1.9658	-2.198	-1.316	-1.345	-1.983	-2.417	-2.819	-3.358	-3.794	-3.855	3.30173922
	0.000456	8.5000	2.90630317	2.9063	2.7961	3.7184	1.9310	-2.220	-1.271	-1.320	-1.988	-2.436	-2.849	-3.407	-3.859	-3.923	3.30174017
	0.000456	8.5000	2.90636492	2.9064	2.8458	3.7101	1.8482	-2.344	-1.295	-1.380	-2.088	-2.555	-2.984	-3.566	-4.038	-4.107	3.30174160
	0.000456	8.5000	2.90641475	2.9064	2.8900	3.7060	1.7874	-2.455	-1.346	-1.456	-2.186	-2.663	-3.099	-3.694	-4.177	-4.247	3.30174255
	0.000456	8.5000	2.90648794	2.9065	2.9078	3.7052	1.7665	-2.499	-1.378	-1.493	-2.228	-2.707	-3.145	-3.742	-4.227	-4.297	3.30174422
	0.000456	8.5000	2.90713167	2.9071	2.9609	3.6989	1.6882	-2.632	-1.420	-1.571	-2.340	-2.833	-3.283	-3.900	-4.402	-4.475	3.30175829
	0.000456	8.5000	2.90733552	2.9073	3.0020	3.6958	1.6347	-2.735	-1.472	-1.644	-2.432	-2.932	-3.389	-4.015	-4.526	-4.601	3.30176282
	0.000456	8.5000	2.90762877	2.9076	3.0442	3.6928	1.5804	-2.841	-1.527	-1.721	-2.526	-3.034	-3.496	-4.133	-4.652	-4.728	3.30176926
	0.000456	8.5000	2.90801835	2.9080	3.0900	3.6895	1.5217	-2.955	-1.587	-1.803	-2.628	-3.144	-3.613	-4.260	-4.789	-4.866	3.30177784
	0.000456	8.5000	2.90835857	2.9084	3.1272	3.6870	1.4746	-3.048	-1.634	-1.871	-2.711	-3.232	-3.707	-4.363	-4.899	-4.977	3.30178547
	0.000456	8.5000	2.90870023	2.9087	3.1648	3.6844	1.4266	-3.142	-1.680	-1.938	-2.793	-3.321	-3.801	-4.467	-5.011	-5.090	3.30179286
	0.000456	8.5000	2.90908217	2.9091	3.2089	3.6815	1.3709	-3.252	-1.736	-2.018	-2.891	-3.426	-3.913	-4.588	-5.141	-5.221	3.30180120
	0.000456	8.5000	2.90938807	2.9094	3.2470	3.6788	1.3221	-3.347	-1.780	-2.084	-2.974	-3.516	-4.008	-4.694	-5.254	-5.335	3.30180788
	0.000456	8.5000	2.90969396	2.9097	3.2883	3.6760	1.2696	-3.451	-1.826	-2.156	-3.063	-3.614	-4.112	-4.807	-5.375	-5.458	3.30181479
	0.000456	8.5000	2.90999985	2.9100	3.3338	3.6728	1.2111	-3.565	-1.874	-2.233	-3.160	-3.721	-4.226	-4.933	-5.510	-5.594	3.30182147
	0.000456	8.5000	2.91025448	2.9103	3.3757	3.6698	1.1574	-3.669	-1.917	-2.304	-3.250	-3.819	-4.331	-5.048	-5.635	-5.719	3.30182695
	0.000456	8.5000	2.91050911	2.9105	3.4219	3.6665	1.0981	-3.785	-1.959	-2.379	-3.347	-3.926	-4.445	-5.175	-5.771	-5.857	3.30183268
	0.000456	8.5000	2.91070986	2.9107	3.4614	3.6637	1.0473	-3.883	-1.994	-2.443	-3.429	-4.017	-4.543	-5.283	-5.888	-5.975	3.30183697
	0.000456	8.5000	2.91089797	2.9109	3.5010	3.6608	0.9960	-3.983	-2.025	-2.506	-3.511	-4.109	-4.642	-5.392	-6.006	-6.094	3.30184102
	0.000456	8.5000	2.91107249	2.9111	3.5406	3.6578	0.9446	-4.081	-2.022	-2.556	-3.591	-4.200	-4.742	-5.502	-6.123	-6.212	3.30184507
	0.000456	8.5000	2.91123581	2.9112	3.5802	3.6548	0.8930	-4.181	-2.015	-2.605	-3.669	-4.292	-4.842	-5.613	-6.241	-6.330	3.30184865
	0.000456	8.5000	2.91138744	2.9114	3.6199	3.6518	0.8414	-4.280	-2.006	-2.652	-3.747	-4.383	-4.942	-5.724	-6.358	-6.448	3.30185199
	0.000456	8.5000	2.91152811	2.9115	3.6593	3.6487	0.7897	-4.378	-1.989	-2.696	-3.823	-4.472	-5.040	-5.834	-6.475	-6.566	3.30185485
	0.000456	8.5000	2.91165876	2.9117	3.6984	3.6457	0.7385	-4.476	-1.967	-2.737	-3.897	-4.561	-5.138	-5.942	-6.591	-6.683	3.30185771
	0.000456	8.5000	2.91178036	2.9118	3.7372	3.6426	0.6875	-4.573	-1.942	-2.776	-3.970	-4.648	-5.234	-6.050	-6.706	-6.799	3.30186057
	0.000456	8.5000	2.91189480	2.9119	3.7759	3.6395	0.6364	-4.670	-1.912	-2.813	-4.041	-4.734	-5.330	-6.158	-6.822	-6.914	3.30186296
	0.000456	8.5000	2.91200209	2.9120	3.8143	3.6365	0.5857	-4.766	-1.875	-2.846	-4.110	-4.818	-5.425	-6.264	-6.936	-7.029	3.30186534
	0.000456	8.5000	2.91210341	2.9121	3.8523	3.6334	0.5353	-4.861	-1.833	-2.877	-4.177	-4.901	-5.517	-6.370	-7.049	-7.143	3.30186749
	0.000456	8.5000	2.91219902	2.9122	3.8897	3.6302	0.4855	-4.954	-1.793	-2.906	-4.242	-4.981	-5.608	-6.473	-7.161	-7.256	3.30186963
	0.000456	8.5000	2.91224527	2.9122	3.9075	3.6289	0.4622	-4.999	-1.784	-2.923	-4.272	-5.019	-5.651	-6.522	-7.214	-7.309	3.30187058
	0.000456	8.5000	2.91307807	2.9131	4.0618	3.6172	0.2612	-5.384	-1.683	-3.060	-4.530	-5.340	-6.014	-6.939	-7.666	-7.769	3.30188894
#	Isochrone  Z = 0.00046	Y = 0.24900	[M/H] = -1.532	eta_R = 0.200	Age = 	3.9811e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.000456	8.6000	0.09000000	0.0900	-3.0207	3.4966	5.3512	12.322	18.763	16.443	14.501	13.033	11.655	10.429	10.036	9.911	1.46765435
	0.000456	8.6000	0.09214257	0.0921	-2.9876	3.5011	5.3463	12.239	18.494	16.254	14.331	12.905	11.571	10.361	9.953	9.824	1.49054646
	0.000456	8.6000	0.09473124	0.0947	-2.9455	3.5070	5.3401	12.134	18.147	16.012	14.118	12.741	11.463	10.276	9.849	9.715	1.51754332
	0.000456	8.6000	0.09791093	0.0979	-2.8880	3.5154	5.3304	11.990	17.669	15.678	13.830	12.517	11.317	10.160	9.710	9.568	1.54976571
	0.000456	8.6000	0.10000000	0.1000	-2.8465	3.5216	5.3227	11.886	17.328	15.438	13.628	12.358	11.211	10.077	9.611	9.463	1.57040203
	0.000456	8.6000	0.10806977	0.1081	-2.7435	3.5326	5.2975	11.629	16.677	14.948	13.214	12.009	10.951	9.855	9.364	9.209	1.64614224
	0.000456	8.6000	0.12000000	0.1200	-2.5873	3.5494	5.2540	11.238	15.732	14.227	12.615	11.494	10.556	9.519	8.998	8.832	1.74782515
	0.000456	8.6000	0.12727219	0.1273	-2.5285	3.5547	5.2421	11.091	15.422	13.982	12.409	11.312	10.407	9.388	8.861	8.692	1.80469406
